# 2016-09-23-Friday
# DL3 limit scan.
# B2 = T2 + 2.050 us
# HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven @ 32 A
# MW On ; f = 15932.0 MHz; Attn = MAX
# Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# +/- 30 mV IR/Oven offset.
# Top: 0 V ; Bot: -0.454 V ; IR: +0.070 V ; Oven: -0.070 V ; Vis: -0.005 V ; MW: +0.005 V
# i, IR frequency, norm, norm bkgnd, signal, signal bkgnd
179	4.18	0.250747	-0.00626991	-0.022189	-0.028945	
180	3.88	0.247591	-0.00626991	-0.0180127	-0.028945	
181	3.48	0.219047	-0.00626991	-0.0255432	-0.028945	
182	3.18	0.240849	-0.00626991	-0.0221232	-0.028945	
183	2.88	0.223224	-0.00626991	-0.00969312	-0.028945	
184	2.58	0.246538	-0.00626991	-0.016796	-0.028945	
185	2.18	0.239435	-0.00626991	-0.0178812	-0.028945	
186	1.78	0.242855	-0.00626991	-0.0140996	-0.028945	
187	1.28	0.246374	-0.00626991	-0.011995	-0.028945	
188	0.98	0.246637	-0.00626991	-0.0156122	-0.028945	
189	0.68	0.252227	-0.00626991	-0.0166974	-0.028945	
190	0.28	0.224736	-0.00626991	-0.0141653	-0.028945	
191	-0.12	0.230984	-0.00626991	-0.00962736	-0.028945	
192	-0.42	0.243381	-0.00626991	-0.0140667	-0.028945	
193	-1.02	0.218061	-0.00626991	-0.0168947	-0.028945	
194	-1.42	0.220757	-0.00626991	-0.0108112	-0.028945	
195	-1.82	0.219606	-0.00626991	-0.0146586	-0.028945	
196	-2.22	0.242592	-0.00626991	-0.0130473	-0.028945	
197	-2.52	0.226709	-0.00626991	-0.00893679	-0.028945	
198	-2.82	0.229406	-0.00626991	-0.00670069	-0.028945	
199	-3.32	0.240553	-0.00626991	-0.00255732	-0.028945	
200	-3.52	0.239041	-0.00626991	-0.00114332	-0.028945	
201	-4.02	0.243447	-0.00626991	0.00286852	-0.028945	
202	-4.62	0.255055	-0.00626991	0.00135586	-0.028945	
203	-4.92	0.235325	-0.00626991	0.0098399	-0.028945	
204	-5.32	0.235128	-0.00626991	0.00375638	-0.028945	
205	-5.62	0.239304	-0.00626991	0.00461136	-0.028945	
206	-5.82	0.243349	-0.00626991	0.0219083	-0.028945	
207	-6.32	0.239205	-0.00626991	0.0207245	-0.028945	
208	-6.52	0.229208	-0.00626991	0.0229606	-0.028945	
209	-7.12	0.240849	-0.00626991	0.0410467	-0.028945	
210	-7.52	0.24131	-0.00626991	0.0484127	-0.028945	
211	-7.92	0.22444	-0.00626991	0.0469329	-0.028945	
212	-8.42	0.241869	-0.00626991	0.061073	-0.028945	
213	-8.82	0.227531	-0.00626991	0.063046	-0.028945	
214	-9.12	0.230162	-0.00626991	0.0701161	-0.028945	
215	-9.42	0.229998	-0.00626991	0.0766928	-0.028945	
216	-9.92	0.252161	-0.00626991	0.0826119	-0.028945	
217	-10.32	0.239896	-0.00626991	0.0819214	-0.028945	
218	-10.72	0.2347	-0.00626991	0.0926086	-0.028945	
219	-11.02	0.23493	-0.00626991	0.0862292	-0.028945	
220	-11.42	0.232234	-0.00626991	0.0895176	-0.028945	
221	-11.62	0.238745	-0.00626991	0.0951407	-0.028945	
222	-11.92	0.245091	-0.00626991	0.109642	-0.028945	
223	-12.22	0.241803	-0.00626991	0.0945488	-0.028945	
224	-12.52	0.251833	-0.00626991	0.109149	-0.028945	
225	-12.92	0.232826	-0.00626991	0.116581	-0.028945	
226	-13.32	0.257127	-0.00626991	0.121744	-0.028945	
227	-13.82	0.231741	-0.00626991	0.119277	-0.028945	
228	-14.12	0.266598	-0.00626991	0.105335	-0.028945	
229	-14.42	0.255844	-0.00626991	0.130359	-0.028945	
230	-14.72	0.265282	-0.00626991	0.12204	-0.028945	
231	-15.02	0.251372	-0.00626991	0.125131	-0.028945	
232	-15.32	0.257357	-0.00626991	0.114476	-0.028945	
233	-15.72	0.244828	-0.00626991	0.126413	-0.028945	
234	-16.02	0.235884	-0.00626991	0.116614	-0.028945	
235	-16.52	0.234174	-0.00626991	0.125953	-0.028945	
236	-17.02	0.25249	-0.00626991	0.1274	-0.028945	
237	-17.32	0.259988	-0.00626991	0.123355	-0.028945	
238	-17.62	0.238679	-0.00626991	0.130951	-0.028945	
239	-17.92	0.241803	-0.00626991	0.132891	-0.028945	
240	-18.22	0.245289	-0.00626991	0.1323	-0.028945	
241	-18.62	0.252096	-0.00626991	0.130557	-0.028945	
242	-20.82	0.220626	-0.00626991	0.122829	-0.028945	
243	-20.82	0.231609	-0.00626991	0.12352	-0.028945	
244	-21.22	0.243875	-0.00626991	0.120461	-0.028945	
245	-21.52	0.237594	-0.00626991	0.129241	-0.028945	
246	-21.72	0.244335	-0.00626991	0.114575	-0.028945	
247	-22.02	0.225887	-0.00626991	0.118653	-0.028945	
248	-22.32	0.235489	-0.00626991	0.118817	-0.028945	
249	-22.72	0.232135	-0.00626991	0.127038	-0.028945	
250	-23.02	0.239962	-0.00626991	0.120527	-0.028945	
251	-23.22	0.235654	-0.00626991	0.136772	-0.028945	
252	-23.52	0.241343	-0.00626991	0.128715	-0.028945	
253	-23.82	0.234733	-0.00626991	0.131806	-0.028945	
254	-24.02	0.244763	-0.00626991	0.121382	-0.028945	
255	-24.32	0.227005	-0.00626991	0.119771	-0.028945	
256	-24.62	0.221514	-0.00626991	0.122665	-0.028945	
257	-25.02	0.234338	-0.00626991	0.123618	-0.028945	
258	-25.32	0.234864	-0.00626991	0.120593	-0.028945	
259	-25.62	0.233878	-0.00626991	0.142362	-0.028945	
260	-26.02	0.248478	-0.00626991	0.121974	-0.028945	
261	-26.42	0.24371	-0.00626991	0.133056	-0.028945	
262	-26.72	0.24861	-0.00626991	0.136147	-0.028945	
263	-26.92	0.242658	-0.00626991	0.125427	-0.028945	
264	-27.32	0.241606	-0.00626991	0.139633	-0.028945	
265	-27.52	0.230491	-0.00626991	0.13082	-0.028945	
266	-27.82	0.222763	-0.00626991	0.138054	-0.028945	
267	-28.12	0.239435	-0.00626991	0.127433	-0.028945	
268	-28.42	0.233516	-0.00626991	0.116647	-0.028945	
269	-28.82	0.23447	-0.00626991	0.140751	-0.028945	
270	-29.12	0.239534	-0.00626991	0.133023	-0.028945	
271	-29.42	0.239994	-0.00626991	0.139665	-0.028945	
272	-29.62	0.23687	-0.00626991	0.146933	-0.028945	
273	-30.02	0.243447	-0.00626991	0.13858	-0.028945	
274	-30.22	0.246966	-0.00626991	0.126183	-0.028945	
275	-30.52	0.230359	-0.00626991	0.142757	-0.028945	
276	-30.72	0.232464	-0.00626991	0.136246	-0.028945	
277	-31.12	0.233549	-0.00626991	0.143513	-0.028945	
278	-31.42	0.246012	-0.00626991	0.145519	-0.028945	
279	-31.82	0.254825	-0.00626991	0.142822	-0.028945	
280	-32.22	0.247985	-0.00626991	0.133549	-0.028945	
281	-32.52	0.24542	-0.00626991	0.129439	-0.028945	
282	-32.82	0.248182	-0.00626991	0.135489	-0.028945	
283	-33.12	0.245946	-0.00626991	0.129439	-0.028945	
284	-33.42	0.254529	-0.00626991	0.136377	-0.028945	
285	-33.72	0.251175	-0.00626991	0.136509	-0.028945	
286	-34.02	0.240915	-0.00626991	0.136805	-0.028945	
287	-34.42	0.237857	-0.00626991	0.146209	-0.028945	
288	-34.82	0.261862	-0.00626991	0.129932	-0.028945	
289	-35.12	0.232464	-0.00626991	0.132694	-0.028945	
290	-35.62	0.249169	-0.00626991	0.135785	-0.028945	
291	-35.92	0.24496	-0.00626991	0.134832	-0.028945	
292	-36.22	0.244565	-0.00626991	0.127005	-0.028945	
293	-36.52	0.234075	-0.00626991	0.136607	-0.028945	
294	-36.92	0.231116	-0.00626991	0.137101	-0.028945	
295	-37.22	0.243973	-0.00626991	0.121415	-0.028945	
296	-37.72	0.221152	-0.00626991	0.129833	-0.028945	
297	-38.02	0.234503	-0.00626991	0.135851	-0.028945	
298	-38.42	0.24713	-0.00626991	0.133089	-0.028945	
299	-38.72	0.247887	-0.00626991	0.138613	-0.028945	
300	-39.12	0.241014	-0.00626991	0.136476	-0.028945	
301	-39.42	0.246078	-0.00626991	0.122632	-0.028945	
302	-39.82	0.232957	-0.00626991	0.144467	-0.028945	
303	-40.12	0.261829	-0.00626991	0.143283	-0.028945	
304	-40.52	0.235095	-0.00626991	0.137199	-0.028945	
305	-41.02	0.237331	-0.00626991	0.137824	-0.028945	
306	-41.42	0.248182	-0.00626991	0.131609	-0.028945	
307	-41.82	0.235785	-0.00626991	0.132924	-0.028945	
308	-42.12	0.237429	-0.00626991	0.126479	-0.028945	
309	-42.52	0.221119	-0.00626991	0.120922	-0.028945	
310	-42.92	0.242033	-0.00626991	0.118554	-0.028945	
311	-43.32	0.222336	-0.00626991	0.128353	-0.028945	
312	-43.72	0.218718	-0.00626991	0.120922	-0.028945	
313	-44.22	0.235621	-0.00626991	0.127104	-0.028945	
314	-44.62	0.229373	-0.00626991	0.138186	-0.028945	
315	-45.02	0.23447	-0.00626991	0.135489	-0.028945	
316	-45.32	0.244532	-0.00626991	0.130951	-0.028945	
317	-45.62	0.234371	-0.00626991	0.135752	-0.028945	
318	-45.92	0.229373	-0.00626991	0.132201	-0.028945	
319	-46.32	0.224605	-0.00626991	0.134536	-0.028945	
320	-46.72	0.232332	-0.00626991	0.140257	-0.028945	
321	-47.12	0.232628	-0.00626991	0.125657	-0.028945	
322	-47.42	0.234864	-0.00626991	0.127498	-0.028945	
323	-47.72	0.218982	-0.00626991	0.126907	-0.028945	
324	-48.12	0.215825	-0.00626991	0.126282	-0.028945	
325	-48.42	0.219968	-0.00626991	0.123224	-0.028945	
326	-48.72	0.218883	-0.00626991	0.11885	-0.028945	
327	-49.02	0.233089	-0.00626991	0.131116	-0.028945	
328	-49.42	0.227827	-0.00626991	0.122829	-0.028945	
329	-49.92	0.233286	-0.00626991	0.130885	-0.028945	
330	-50.32	0.23812	-0.00626991	0.142263	-0.028945	
331	-50.62	0.223355	-0.00626991	0.132727	-0.028945	
332	-51.02	0.238778	-0.00626991	0.129866	-0.028945	
333	-51.32	0.219475	-0.00626991	0.123651	-0.028945	
334	-51.72	0.242559	-0.00626991	0.125032	-0.028945	
335	-52.02	0.239271	-0.00626991	0.135029	-0.028945	
336	-52.42	0.221382	-0.00626991	0.143677	-0.028945	
337	-52.82	0.233056	-0.00626991	0.14325	-0.028945	
338	-53.22	0.221842	-0.00626991	0.143973	-0.028945	
339	-53.62	0.240488	-0.00626991	0.131346	-0.028945	
340	-53.92	0.250221	-0.00626991	0.13128	-0.028945	
341	-54.32	0.239074	-0.00626991	0.142296	-0.028945	
342	-54.82	0.244368	-0.00626991	0.138876	-0.028945	
343	-55.12	0.241047	-0.00626991	0.139041	-0.028945	
344	-55.52	0.233746	-0.00626991	0.125394	-0.028945	
345	-56.02	0.235719	-0.00626991	0.129143	-0.028945	
346	-56.42	0.234108	-0.00626991	0.126775	-0.028945	
347	-56.82	0.22786	-0.00626991	0.131543	-0.028945	
348	-57.12	0.237594	-0.00626991	0.144927	-0.028945	
349	-57.42	0.230622	-0.00626991	0.127531	-0.028945	
350	-57.72	0.235654	-0.00626991	0.128978	-0.028945	
351	-58.12	0.237956	-0.00626991	0.128353	-0.028945	
352	-58.52	0.225197	-0.00626991	0.125295	-0.028945	
353	-59.02	0.224605	-0.00626991	0.116548	-0.028945	
354	-59.42	0.221218	-0.00626991	0.120955	-0.028945	
